12:01:01.512 , mppocthtr, 850957.00, -0.32, 32.75, 14.73, 5.08, 31.44, 94.55, 26.28, 182.00
12:01:01.512 , mppocthtr, 850996.00, -0.32, 37.22, 14.73, 5.08, 31.44, 94.55, 26.28, 182.00
12:01:01.513 , mppocthtr, 851033.00, -0.32, 32.41, 14.78, 5.56, 31.44, 94.55, 26.28, 182.00
12:01:01.513 , mppocthtr, 851070.00, -0.13, 26.13, 14.78, 5.56, 31.44, 94.55, 26.27, 182.00
12:01:01.516 , mppocthtr, 851111.00, -0.13, 32.08, 14.78, 5.56, 31.44, 94.55, 26.27, 182.00
12:01:01.549 , mppocthtr, 851148.00, -0.13, 31.42, 14.78, 5.56, 31.44, 94.55, 26.28, 182.00
12:01:01.551 , mppocthtr, 851185.00, -0.50, 24.23, 14.81, 5.62, 31.51, 94.59, 26.28, 182.00
12:01:01.554 , mppocthtr, 851221.00, -0.50, 17.93, 14.81, 5.62, 31.51, 94.59, 26.27, 182.00
12:01:01.557 , mppocthtr, 851260.00, -0.32, 21.60, 14.81, 5.62, 31.51, 94.59, 26.27, 182.00
12:01:01.558 , mppocthtr, 851299.00, -0.13, 16.07, 14.81, 5.62, 31.51, 94.59, 26.27, 182.00
12:01:01.587 , mppocthtr, 851336.00, -0.13, 3.43, 14.81, 5.85, 31.53, 94.64, 26.27, 182.00
12:01:01.589 , mppocthtr, 851374.00, -0.32, -1.07, 14.81, 5.85, 31.53, 94.64, 26.27, 182.00
12:01:01.589 , mppocthtr, 851413.00, 1.17, 0.15, 14.81, 5.85, 31.53, 94.64, 26.27, 182.00
12:01:01.589 , mppocthtr, 851451.00, 4.42, 0.00, 14.81, 5.85, 31.53, 94.64, 26.27, 182.00
12:01:01.590 , mppocthtr, 851489.00, 5.84, 0.00, 14.84, 5.89, 31.53, 94.68, 26.27, 182.00
12:01:01.591 , mppocthtr, 851525.00, 25.80, 0.00, 14.84, 5.89, 31.53, 94.68, 26.27, 182.00
12:01:01.623 , mppocthtr, 851563.00, 45.47, 0.00, 14.84, 5.89, 31.53, 94.68, 26.27, 182.00
12:01:01.624 , mppocthtr, 851600.00, 52.83, 0.00, 14.84, 5.89, 31.53, 94.68, 26.27, 182.00
12:01:01.625 , mppocthtr, 851637.00, 58.26, 0.00, 14.84, 5.89, 31.53, 94.68, 26.27, 182.00
12:01:01.626 , mppocthtr, 851673.00, 62.29, 0.00, 14.87, 5.87, 31.54, 94.73, 26.28, 182.00
12:01:01.628 , mppocthtr, 851709.00, 73.22, 0.00, 14.87, 5.87, 31.54, 94.73, 26.28, 182.00
12:01:01.659 , mppocthtr, 851747.00, 70.42, 0.00, 14.87, 5.87, 31.54, 94.73, 26.27, 182.00
12:01:01.661 , mppocthtr, 851786.00, 65.85, 0.00, 14.87, 5.87, 31.54, 94.73, 26.27, 182.00
12:01:01.663 , mppocthtr, 851825.00, 69.05, 0.00, 14.84, 5.96, 31.50, 94.77, 26.27, 182.00
12:01:01.664 , mppocthtr, 851862.00, 67.86, 0.00, 14.84, 5.96, 31.50, 94.77, 26.27, 182.00
12:01:01.665 , mppocthtr, 851903.00, 84.70, -0.08, 14.84, 5.96, 31.50, 94.77, 26.27, 182.00
12:01:01.666 , mppocthtr, 851939.00, 67.35, 0.00, 14.84, 5.96, 31.50, 94.77, 26.28, 182.00
12:01:01.697 , mppocthtr, 851976.00, 58.87, 0.00, 14.81, 5.70, 31.50, 94.83, 26.28, 182.00
12:01:01.700 , mppocthtr, 852012.00, 54.41, -0.08, 14.81, 5.70, 31.50, 94.83, 26.27, 182.00
12:01:01.701 , mppocthtr, 852048.00, 48.03, -0.08, 14.81, 5.70, 31.50, 94.83, 26.27, 182.00
12:01:01.701 , mppocthtr, 852084.00, 54.55, 0.00, 14.81, 5.70, 31.50, 94.83, 26.27, 182.00
12:01:01.703 , mppocthtr, 852120.00, 57.36, -0.08, 14.81, 6.34, 31.51, 94.89, 26.27, 182.00
12:01:01.711 , mppocthtr, 852156.00, 57.81, 0.00, 14.81, 6.34, 31.51, 94.89, 26.27, 182.00
12:01:01.734 , mppocthtr, 852192.00, 52.69, 0.00, 14.81, 6.34, 31.51, 94.89, 26.27, 182.00
12:01:01.737 , mppocthtr, 852229.00, 52.69, -0.08, 14.81, 6.34, 31.51, 94.89, 26.27, 182.00
12:01:01.737 , mppocthtr, 852265.00, 49.37, -0.08, 14.81, 6.16, 31.48, 94.92, 26.27, 182.00
12:01:01.738 , mppocthtr, 852301.00, 57.21, -0.08, 14.81, 6.16, 31.48, 94.92, 26.27, 182.00
12:01:01.769 , mppocthtr, 852337.00, 59.33, -0.08, 14.81, 6.16, 31.48, 94.92, 26.27, 182.00
12:01:01.771 , mppocthtr, 852374.00, 54.55, 0.00, 14.81, 6.16, 31.48, 94.92, 26.27, 182.00
12:01:01.772 , mppocthtr, 852411.00, 52.41, 0.00, 14.81, 6.16, 31.48, 94.92, 26.28, 183.00
12:01:01.773 , mppocthtr, 852447.00, 47.50, -0.08, 14.78, 5.90, 31.47, 94.95, 26.27, 183.00
12:01:01.775 , mppocthtr, 852483.00, 44.90, 0.00, 14.78, 5.90, 31.47, 94.95, 26.27, 183.00
12:01:01.776 , mppocthtr, 852519.00, 42.26, -0.08, 14.78, 5.90, 31.47, 94.95, 26.27, 183.00
12:01:01.806 , mppocthtr, 852556.00, 40.44, -0.08, 14.78, 5.90, 31.47, 94.95, 26.27, 183.00
12:01:01.807 , mppocthtr, 852592.00, 28.06, -0.08, 14.75, 5.81, 31.48, 94.95, 26.27, 183.00
12:01:01.809 , mppocthtr, 852628.00, 18.02, 0.00, 14.75, 5.81, 31.48, 94.95, 26.27, 183.00
12:01:01.814 , mppocthtr, 852669.00, 10.86, -0.08, 14.75, 5.81, 31.48, 94.95, 26.27, 183.00
12:01:01.815 , mppocthtr, 852706.00, 0.33, -0.08, 14.75, 5.81, 31.48, 94.95, 26.28, 183.00
12:01:01.845 , mppocthtr, 852743.00, -4.27, 2.09, 14.72, 6.16, 31.46, 94.96, 26.28, 183.00
12:01:01.846 , mppocthtr, 852779.00, 0.42, 7.41, 14.72, 6.16, 31.46, 94.96, 26.28, 183.00
12:01:01.848 , mppocthtr, 852815.00, -1.64, 14.30, 14.72, 6.16, 31.46, 94.96, 26.28, 183.00
12:01:01.846 , mppocthtr, 852853.00, -1.64, 24.13, 14.72, 6.16, 31.46, 94.96, 26.27, 183.00
12:01:01.854 , mppocthtr, 852889.00, -0.32, 40.90, 14.69, 3.12, 31.44, 95.02, 26.27, 183.00
12:01:01.857 , mppocthtr, 852925.00, -0.13, 56.32, 14.69, 3.12, 31.44, 95.02, 26.27, 183.00
12:01:01.884 , mppocthtr, 852963.00, -0.50, 54.90, 14.69, 3.12, 31.44, 95.02, 26.27, 183.00
12:01:01.886 , mppocthtr, 853000.00, -0.32, 46.96, 14.69, 3.12, 31.44, 95.02, 26.28, 183.00
12:01:01.887 , mppocthtr, 853036.00, -0.50, 52.29, 14.69, 3.12, 31.44, 95.02, 26.27, 183.00
12:01:01.887 , mppocthtr, 853072.00, -0.32, 50.66, 14.69, 3.66, 31.36, 94.96, 26.27, 183.00
12:01:01.889 , mppocthtr, 853108.00, -0.50, 59.05, 14.69, 3.66, 31.36, 94.96, 26.27, 183.00
12:01:01.920 , mppocthtr, 853144.00, -0.50, 52.90, 14.69, 3.66, 31.36, 94.96, 26.27, 183.00
12:01:01.922 , mppocthtr, 853180.00, 0.08, 47.38, 14.69, 3.66, 31.36, 94.96, 26.28, 183.00
12:01:01.924 , mppocthtr, 853216.00, -0.70, 56.95, 14.69, 4.30, 31.36, 94.90, 26.28, 183.00
12:01:01.925 , mppocthtr, 853252.00, -1.07, 54.12, 14.69, 4.30, 31.36, 94.90, 26.28, 183.00
12:01:01.926 , mppocthtr, 853289.00, -1.45, 56.63, 14.69, 4.30, 31.36, 94.90, 26.28, 183.00
12:01:01.956 , mppocthtr, 853326.00, -2.02, 56.79, 14.69, 4.30, 31.36, 94.90, 26.27, 183.00
12:01:01.956 , mppocthtr, 853363.00, 0.13, 54.74, 14.69, 4.76, 31.39, 94.88, 26.28, 183.00
12:01:01.957 , mppocthtr, 853399.00, 0.13, 57.11, 14.69, 4.76, 31.39, 94.88, 26.28, 183.00
12:01:01.959 , mppocthtr, 853435.00, -1.64, 50.52, 14.69, 4.76, 31.39, 94.88, 26.28, 183.00
12:01:01.960 , mppocthtr, 853473.00, -1.64, 53.05, 14.69, 4.76, 31.39, 94.88, 26.28, 183.00
12:01:01.961 , mppocthtr, 853509.00, -0.13, 53.81, 14.72, 4.50, 31.41, 94.79, 26.27, 183.00
12:01:01.994 , mppocthtr, 853545.00, -1.64, 55.21, 14.72, 4.50, 31.41, 94.79, 26.27, 183.00
12:01:01.996 , mppocthtr, 853583.00, 0.21, 49.93, 14.72, 4.50, 31.41, 94.79, 26.28, 183.00
12:01:01.996 , mppocthtr, 853620.00, 0.08, 49.93, 14.72, 4.50, 31.41, 94.79, 26.28, 183.00
12:01:01.997 , mppocthtr, 853656.00, 0.13, 45.20, 14.72, 4.50, 31.41, 94.79, 26.28, 183.00
12:01:02.000 , mppocthtr, 853692.00, -0.50, 45.73, 14.79, 4.97, 31.42, 94.75, 26.28, 183.00
12:01:02.030 , mppocthtr, 853728.00, 0.17, 48.93, 14.79, 4.97, 31.42, 94.75, 26.28, 183.00
12:01:02.031 , mppocthtr, 853764.00, -0.70, 43.74, 14.79, 4.97, 31.42, 94.75, 26.28, 183.00
12:01:02.031 , mppocthtr, 853800.00, -0.70, 42.43, 14.79, 4.97, 31.42, 94.75, 26.28, 183.00
12:01:02.034 , mppocthtr, 853836.00, -0.50, 49.35, 14.78, 5.32, 31.47, 94.74, 26.28, 183.00
12:01:02.038 , mppocthtr, 853872.00, -0.32, 44.27, 14.78, 5.32, 31.47, 94.74, 26.28, 183.00
12:01:02.067 , mppocthtr, 853909.00, 0.13, 39.40, 14.78, 5.32, 31.47, 94.74, 26.28, 183.00
12:01:02.069 , mppocthtr, 853946.00, -0.88, 32.75, 14.78, 5.32, 31.47, 94.74, 26.28, 183.00
12:01:02.071 , mppocthtr, 853983.00, -0.13, 28.23, 14.81, 5.65, 31.50, 94.72, 26.28, 183.00
12:01:02.072 , mppocthtr, 854019.00, -0.32, 20.05, 14.81, 5.65, 31.50, 94.72, 26.28, 183.00
12:01:02.075 , mppocthtr, 854055.00, -0.50, 12.73, 14.81, 5.65, 31.50, 94.72, 26.28, 183.00
12:01:02.076 , mppocthtr, 854093.00, -0.50, 13.81, 14.81, 5.65, 31.50, 94.72, 26.28, 183.00
12:01:02.106 , mppocthtr, 854129.00, -0.13, 5.29, 14.84, 5.80, 31.53, 94.77, 26.28, 183.00
12:01:02.107 , mppocthtr, 854165.00, -0.32, 0.32, 14.84, 5.80, 31.53, 94.77, 26.28, 183.00
12:01:02.109 , mppocthtr, 854203.00, 1.71, -1.07, 14.84, 5.80, 31.53, 94.77, 26.28, 183.00
12:01:02.111 , mppocthtr, 854240.00, 10.69, -0.27, 14.84, 5.80, 31.53, 94.77, 26.28, 183.00
12:01:02.115 , mppocthtr, 854276.00, 28.16, 0.00, 14.84, 5.80, 31.53, 94.77, 26.28, 183.00
12:01:02.141 , mppocthtr, 854312.00, 47.50, 0.00, 14.87, 5.75, 31.54, 94.80, 26.28, 183.00
12:01:02.143 , mppocthtr, 854348.00, 61.35, 0.00, 14.87, 5.75, 31.54, 94.80, 26.28, 183.00
12:01:02.143 , mppocthtr, 854385.00, 66.85, 0.00, 14.87, 5.75, 31.54, 94.80, 26.28, 184.00
12:01:02.145 , mppocthtr, 854421.00, 71.29, 0.00, 14.87, 5.75, 31.54, 94.80, 26.28, 184.00
12:01:02.146 , mppocthtr, 854457.00, 75.02, 0.00, 14.87, 5.70, 31.54, 94.85, 26.28, 184.00
12:01:02.148 , mppocthtr, 854493.00, 79.27, 0.00, 14.87, 5.70, 31.54, 94.85, 26.28, 184.00
12:01:02.178 , mppocthtr, 854530.00, 70.95, 0.00, 14.87, 5.70, 31.54, 94.85, 26.28, 184.00
12:01:02.181 , mppocthtr, 854566.00, 60.41, 0.00, 14.87, 5.70, 31.54, 94.85, 26.28, 184.00
12:01:02.183 , mppocthtr, 854603.00, 56.03, -0.08, 14.87, 5.83, 31.52, 94.88, 26.28, 184.00
12:01:02.185 , mppocthtr, 854639.00, 62.45, -0.08, 14.87, 5.83, 31.52, 94.88, 26.28, 184.00
12:01:02.187 , mppocthtr, 854675.00, 59.94, 0.00, 14.87, 5.83, 31.52, 94.88, 26.28, 184.00
12:01:02.190 , mppocthtr, 854713.00, 59.94, -0.08, 14.87, 5.83, 31.52, 94.88, 26.28, 184.00
12:01:02.214 , mppocthtr, 854749.00, 56.47, 0.00, 14.87, 5.66, 31.50, 94.94, 26.28, 184.00
12:01:02.238 , mppocthtr, 854785.00, 60.25, 0.00, 14.87, 5.66, 31.50, 94.94, 26.28, 184.00
12:01:02.248 , mppocthtr, 854823.00, 60.57, 0.00, 14.87, 5.66, 31.50, 94.94, 26.27, 184.00
12:01:02.249 , mppocthtr, 854860.00, 55.43, -0.08, 14.87, 5.66, 31.50, 94.94, 26.27, 184.00
12:01:02.250 , mppocthtr, 854896.00, 60.10, -0.08, 14.87, 5.66, 31.50, 94.94, 26.28, 184.00
12:01:02.252 , mppocthtr, 854932.00, 67.86, -0.08, 14.87, 5.97, 31.50, 94.96, 26.28, 184.00
12:01:02.255 , mppocthtr, 854968.00, 61.50, 0.00, 14.87, 5.97, 31.50, 94.96, 26.28, 184.00
12:01:02.255 , mppocthtr, 855004.00, 48.70, 0.00, 14.87, 5.97, 31.50, 94.96, 26.28, 184.00
12:01:02.259 , mppocthtr, 855040.00, 53.97, -0.08, 14.87, 5.97, 31.50, 94.96, 26.28, 184.00
12:01:02.260 , mppocthtr, 855076.00, 54.99, -0.08, 14.84, 5.79, 31.50, 94.99, 26.28, 184.00
12:01:02.289 , mppocthtr, 855112.00, 55.80, -0.08, 14.84, 5.79, 31.50, 94.99, 26.28, 184.00
12:01:02.292 , mppocthtr, 855149.00, 55.88, 0.00, 14.84, 5.79, 31.50, 94.99, 26.28, 184.00
12:01:02.293 , mppocthtr, 855186.00, 54.27, 0.00, 14.84, 5.79, 31.50, 94.99, 26.28, 184.00
12:01:02.294 , mppocthtr, 855223.00, 47.10, -0.08, 14.81, 5.48, 31.48, 95.01, 26.28, 184.00
