14:57:16.299 , mppoctht, 44431.00, -0.12, -0.25, 20.18, 3.16, 24.07, 46.07, 23.78
14:57:16.310 , mppoctht, 44468.00, -0.12, -0.25, 20.18, 3.16, 24.07, 46.07, 23.78
14:57:16.311 , mppoctht, 44504.00, -0.31, -0.25, 20.18, 3.16, 24.07, 46.07, 23.78
14:57:16.313 , mppoctht, 44540.00, -0.12, -0.25, 20.03, 3.11, 24.08, 47.69, 23.78
14:57:16.315 , mppoctht, 44576.00, -0.31, -0.25, 20.03, 3.11, 24.08, 47.69, 23.78
14:57:16.317 , mppoctht, 44612.00, -0.12, -0.25, 20.03, 3.11, 24.08, 47.69, 23.78
14:57:16.317 , mppoctht, 44648.00, -0.12, -0.25, 20.03, 3.11, 24.08, 47.69, 23.78
14:57:16.319 , mppoctht, 44684.00, -0.12, -0.25, 19.91, 3.20, 24.09, 49.09, 23.78
14:57:16.319 , mppoctht, 44720.00, -0.12, -0.25, 19.91, 3.20, 24.09, 49.09, 23.78
14:57:16.331 , mppoctht, 44756.00, -0.31, -0.25, 19.91, 3.20, 24.09, 49.09, 23.79
14:57:16.334 , mppoctht, 44792.00, -0.31, -0.45, 19.91, 3.20, 24.09, 49.09, 23.79
14:57:16.336 , mppoctht, 44828.00, -0.31, -0.25, 19.82, 2.98, 24.09, 50.50, 23.79
14:57:16.342 , mppoctht, 44864.00, -0.12, -0.25, 19.82, 2.98, 24.09, 50.50, 23.79
14:57:16.344 , mppoctht, 44902.00, -0.31, -0.25, 19.82, 2.98, 24.09, 50.50, 23.79
14:57:16.346 , mppoctht, 44939.00, -0.31, -0.25, 19.82, 2.98, 24.09, 50.50, 23.79
14:57:16.372 , mppoctht, 44975.00, -0.31, -0.25, 19.73, 2.71, 24.11, 51.81, 23.79
14:57:16.396 , mppoctht, 45011.00, -0.31, -0.25, 19.73, 2.71, 24.11, 51.81, 23.79
14:57:16.396 , mppoctht, 45047.00, -0.12, -0.25, 19.73, 2.71, 24.11, 51.81, 23.79
14:57:16.399 , mppoctht, 45083.00, -0.12, -0.25, 19.73, 2.71, 24.11, 51.81, 23.79
14:57:16.399 , mppoctht, 45119.00, -0.31, -0.25, 19.61, 2.94, 24.11, 53.08, 23.79
14:57:16.400 , mppoctht, 45155.00, -0.31, -0.25, 19.61, 2.94, 24.11, 53.08, 23.79
14:57:16.408 , mppoctht, 45191.00, -0.31, -0.25, 19.61, 2.94, 24.11, 53.08, 23.79
14:57:16.433 , mppoctht, 45228.00, -0.31, -0.25, 19.61, 2.94, 24.11, 53.08, 23.79
14:57:16.435 , mppoctht, 45264.00, -0.31, -0.25, 19.55, 3.06, 24.11, 54.24, 23.79
14:57:16.436 , mppoctht, 45300.00, -0.12, -0.25, 19.55, 3.06, 24.11, 54.24, 23.79
14:57:16.436 , mppoctht, 45336.00, -0.31, -0.25, 19.55, 3.06, 24.11, 54.24, 23.79
14:57:16.437 , mppoctht, 45373.00, -0.31, -0.25, 19.55, 3.06, 24.11, 54.24, 23.79
14:57:16.445 , mppoctht, 45409.00, -0.31, -0.25, 19.55, 3.06, 24.11, 54.24, 23.78
14:57:16.472 , mppoctht, 45445.00, -0.31, -0.25, 19.41, 3.07, 24.15, 55.29, 23.78
14:57:16.481 , mppoctht, 45481.00, -0.31, -0.25, 19.41, 3.07, 24.15, 55.29, 23.79
14:57:16.489 , mppoctht, 45517.00, -0.31, -0.25, 19.41, 3.07, 24.15, 55.29, 23.79
14:57:16.490 , mppoctht, 45553.00, -0.31, -0.25, 19.41, 3.07, 24.15, 55.29, 23.79
14:57:16.491 , mppoctht, 45589.00, -0.31, -0.25, 19.30, 2.99, 24.16, 56.24, 23.79
14:57:16.518 , mppoctht, 45625.00, -0.31, -0.25, 19.30, 2.99, 24.16, 56.24, 23.79
14:57:16.518 , mppoctht, 45661.00, -0.12, -0.25, 19.30, 2.99, 24.16, 56.24, 23.79
14:57:16.522 , mppoctht, 45697.00, -0.31, -0.25, 19.30, 2.99, 24.16, 56.24, 23.79
14:57:16.522 , mppoctht, 45733.00, -0.31, -0.25, 19.25, 3.09, 24.15, 57.12, 23.79
14:57:16.522 , mppoctht, 45769.00, -0.12, -0.25, 19.25, 3.09, 24.15, 57.12, 23.79
14:57:16.522 , mppoctht, 45807.00, -0.12, -0.25, 19.25, 3.09, 24.15, 57.12, 23.79
14:57:16.529 , mppoctht, 45844.00, -0.31, -0.25, 19.25, 3.09, 24.15, 57.12, 23.79
14:57:16.552 , mppoctht, 45880.00, -0.31, -0.25, 19.16, 2.80, 24.13, 57.89, 23.79
14:57:16.564 , mppoctht, 45916.00, -0.31, -0.45, 19.16, 2.80, 24.13, 57.89, 23.79
14:57:16.566 , mppoctht, 45952.00, -0.31, -0.25, 19.16, 2.80, 24.13, 57.89, 23.79
14:57:16.568 , mppoctht, 45988.00, -0.31, -0.25, 19.16, 2.80, 24.13, 57.89, 23.79
14:57:16.570 , mppoctht, 46024.00, -0.31, -0.25, 19.10, 2.84, 24.13, 58.63, 23.79
14:57:16.597 , mppoctht, 46060.00, -0.31, -0.25, 19.10, 2.84, 24.13, 58.63, 23.79
14:57:16.600 , mppoctht, 46096.00, -0.12, -0.25, 19.10, 2.84, 24.13, 58.63, 23.79
14:57:16.600 , mppoctht, 46133.00, -0.31, -0.25, 19.10, 2.84, 24.13, 58.63, 23.80
14:57:16.600 , mppoctht, 46169.00, -0.31, -0.25, 19.04, 2.98, 24.16, 59.34, 23.80
14:57:16.601 , mppoctht, 46205.00, -0.31, -0.25, 19.04, 2.98, 24.16, 59.34, 23.79
14:57:16.608 , mppoctht, 46241.00, -0.31, -0.25, 19.04, 2.98, 24.16, 59.34, 23.79
14:57:16.634 , mppoctht, 46278.00, -0.31, -0.25, 19.04, 2.98, 24.16, 59.34, 23.79
14:57:16.649 , mppoctht, 46314.00, -0.12, -0.25, 19.04, 2.98, 24.16, 59.34, 23.79
14:57:21.923 , mppoctht, 46350.00, -0.31, -0.25, 18.95, 3.06, 24.17, 59.95, 23.79
14:57:21.928 , mppoctht, 46386.00, -0.31, -0.25, 18.95, 3.06, 24.17, 59.95, 23.79
14:57:21.928 , mppoctht, 46422.00, -0.31, -0.25, 18.95, 3.06, 24.17, 59.95, 23.79
14:57:21.928 , mppoctht, 46460.00, -0.31, -0.25, 18.95, 3.06, 24.17, 59.95, 23.80
14:57:21.930 , mppoctht, 46500.00, -0.31, -0.25, 18.86, 3.01, 24.18, 60.53, 23.80
14:57:21.932 , mppoctht, 46539.00, -0.31, -0.25, 18.86, 3.01, 24.18, 60.53, 23.79
14:57:21.933 , mppoctht, 46576.00, -0.31, -0.25, 18.86, 3.01, 24.18, 60.53, 23.79
14:57:21.935 , mppoctht, 46613.00, -0.31, -0.25, 18.86, 3.01, 24.18, 60.53, 23.79
14:57:21.941 , mppoctht, 46649.00, -0.31, -0.25, 18.80, 2.84, 24.20, 61.17, 23.79
14:57:21.967 , mppoctht, 46688.00, -0.31, -0.25, 18.80, 2.84, 24.20, 61.17, 23.79
14:57:21.967 , mppoctht, 46725.00, -0.31, -0.25, 18.80, 2.84, 24.20, 61.17, 23.79
14:57:21.967 , mppoctht, 46767.00, -0.31, -0.25, 18.80, 2.84, 24.20, 61.17, 23.79
14:57:21.974 , mppoctht, 46804.00, -0.31, -0.25, 18.80, 2.84, 24.20, 61.17, 23.79
14:57:21.974 , mppoctht, 46844.00, -0.12, -0.25, 18.71, 3.08, 24.17, 61.67, 23.79
14:57:21.979 , mppoctht, 46882.00, -0.31, -0.25, 18.71, 3.08, 24.17, 61.67, 23.79
14:57:22.006 , mppoctht, 46919.00, -0.31, -0.25, 18.71, 3.08, 24.17, 61.67, 23.80
14:57:22.006 , mppoctht, 46960.00, -0.31, -0.25, 18.71, 3.08, 24.17, 61.67, 23.80
14:57:22.006 , mppoctht, 46997.00, -0.31, -0.25, 18.68, 2.88, 24.19, 62.15, 23.80
14:57:22.006 , mppoctht, 47033.00, -0.31, -0.25, 18.68, 2.88, 24.19, 62.15, 23.80
14:57:22.009 , mppoctht, 47071.00, -0.31, -0.25, 18.68, 2.88, 24.19, 62.15, 23.80
14:57:22.043 , mppoctht, 47112.00, -0.31, -0.25, 18.68, 2.88, 24.19, 62.15, 23.79
14:57:22.044 , mppoctht, 47150.00, -0.31, -0.25, 18.68, 2.88, 24.19, 62.15, 23.79
14:57:22.044 , mppoctht, 47186.00, -0.31, -0.25, 18.62, 3.06, 24.20, 62.57, 23.80
14:57:22.054 , mppoctht, 47224.00, -0.12, -0.25, 18.62, 3.06, 24.20, 62.57, 23.80
14:57:22.054 , mppoctht, 47261.00, -0.31, -0.25, 18.62, 3.06, 24.20, 62.57, 23.80
14:57:22.054 , mppoctht, 47298.00, -0.12, -0.25, 18.62, 3.06, 24.20, 62.57, 23.80
14:57:22.054 , mppoctht, 47337.00, -0.31, -0.45, 18.56, 2.80, 24.23, 62.95, 23.80
14:57:22.085 , mppoctht, 47375.00, -0.31, -0.25, 18.56, 2.80, 24.23, 62.95, 23.80
14:57:22.085 , mppoctht, 47413.00, -0.31, -0.25, 18.56, 2.80, 24.23, 62.95, 23.80
14:57:22.086 , mppoctht, 47453.00, -0.31, -0.25, 18.56, 2.80, 24.23, 62.95, 23.80
14:57:22.086 , mppoctht, 47494.00, -0.68, -0.25, 18.56, 2.80, 24.23, 62.95, 23.80
14:57:22.086 , mppoctht, 47531.00, -0.31, -0.25, 18.50, 2.96, 24.20, 63.31, 23.80
14:57:22.113 , mppoctht, 47567.00, -0.31, 0.00, 18.50, 2.96, 24.20, 63.31, 23.80
14:57:22.114 , mppoctht, 47603.00, -0.12, -0.25, 18.50, 2.96, 24.20, 63.31, 23.80
14:57:22.116 , mppoctht, 47639.00, -0.12, 0.27, 18.50, 2.96, 24.20, 63.31, 23.80
14:57:22.117 , mppoctht, 47675.00, -0.12, -0.08, 18.41, 3.15, 24.20, 63.61, 23.80
14:57:22.117 , mppoctht, 47711.00, -0.31, 0.10, 18.41, 3.15, 24.20, 63.61, 23.79
14:57:22.119 , mppoctht, 47747.00, -0.12, -0.25, 18.41, 3.15, 24.20, 63.61, 23.79
14:57:22.130 , mppoctht, 47783.00, -0.31, -0.45, 18.41, 3.15, 24.20, 63.61, 23.80
14:57:22.153 , mppoctht, 47819.00, -0.31, 0.36, 18.38, 3.23, 24.21, 63.85, 23.80
14:57:22.168 , mppoctht, 47855.00, -0.12, -0.08, 18.38, 3.23, 24.21, 63.85, 23.80
14:57:22.169 , mppoctht, 47891.00, -0.31, -0.85, 18.38, 3.23, 24.21, 63.85, 23.80
14:57:22.171 , mppoctht, 47927.00, -0.31, -0.08, 18.38, 3.23, 24.21, 63.85, 23.80
14:57:22.171 , mppoctht, 47963.00, -0.31, -0.45, 18.31, 2.91, 24.23, 64.10, 23.80
14:57:22.197 , mppoctht, 47999.00, 0.13, -0.45, 18.31, 2.91, 24.23, 64.10, 23.80
14:57:22.199 , mppoctht, 48038.00, -0.03, -0.25, 18.31, 2.91, 24.23, 64.10, 23.80
14:57:22.200 , mppoctht, 48075.00, -0.31, -0.25, 18.31, 2.91, 24.23, 64.10, 23.80
14:57:22.202 , mppoctht, 48111.00, -0.50, -0.25, 18.32, 2.71, 24.23, 64.30, 23.80
14:57:22.202 , mppoctht, 48147.00, -0.12, -0.25, 18.32, 2.71, 24.23, 64.30, 23.79
14:57:22.203 , mppoctht, 48183.00, -0.68, -0.25, 18.32, 2.71, 24.23, 64.30, 23.79
14:57:22.210 , mppoctht, 48219.00, -0.68, -0.25, 18.32, 2.71, 24.23, 64.30, 23.80
14:57:22.236 , mppoctht, 48255.00, -0.12, -0.25, 18.29, 2.93, 24.24, 64.51, 23.80
14:57:22.254 , mppoctht, 48291.00, -0.12, -0.25, 18.29, 2.93, 24.24, 64.51, 23.80
14:57:22.255 , mppoctht, 48327.00, -0.03, -0.25, 18.29, 2.93, 24.24, 64.51, 23.80
14:57:22.255 , mppoctht, 48363.00, -0.69, -0.25, 18.29, 2.93, 24.24, 64.51, 23.80
14:57:22.256 , mppoctht, 48399.00, -0.31, -0.25, 18.29, 2.93, 24.24, 64.51, 23.80
14:57:22.282 , mppoctht, 48435.00, -0.12, -0.25, 18.29, 2.53, 24.27, 64.73, 23.80
14:57:22.282 , mppoctht, 48471.00, -0.69, -0.25, 18.29, 2.53, 24.27, 64.73, 23.80
14:57:22.287 , mppoctht, 48507.00, -0.03, -0.25, 18.29, 2.53, 24.27, 64.73, 23.80
14:57:22.288 , mppoctht, 48543.00, -0.31, -0.25, 18.29, 2.53, 24.27, 64.73, 23.81
14:57:22.288 , mppoctht, 48579.00, -0.31, -0.25, 18.26, 2.70, 24.26, 64.93, 23.81
14:57:22.294 , mppoctht, 48615.00, -0.12, -0.25, 18.26, 2.70, 24.26, 64.93, 23.80
14:57:22.319 , mppoctht, 48651.00, -0.12, -0.25, 18.26, 2.70, 24.26, 64.93, 23.80
14:57:22.336 , mppoctht, 48687.00, -0.50, -0.08, 18.26, 2.70, 24.26, 64.93, 23.80
14:57:22.337 , mppoctht, 48723.00, 0.91, 0.83, 18.29, 2.56, 24.23, 65.09, 23.80
14:57:22.338 , mppoctht, 48759.00, 1.08, 2.86, 18.29, 2.56, 24.23, 65.09, 23.80
14:57:22.338 , mppoctht, 48795.00, -4.27, -2.03, 18.29, 2.56, 24.23, 65.09, 23.80
14:57:22.365 , mppoctht, 48831.00, 1.08, -1.83, 18.29, 2.56, 24.23, 65.09, 23.80
14:57:22.366 , mppoctht, 48867.00, -1.06, 0.15, 18.29, 2.26, 24.26, 65.27, 23.80
14:57:22.367 , mppoctht, 48903.00, -0.12, 6.50, 18.29, 2.26, 24.26, 65.27, 23.80
14:57:22.369 , mppoctht, 48942.00, -0.12, 8.61, 18.29, 2.26, 24.26, 65.27, 23.80
14:57:22.370 , mppoctht, 48979.00, -0.12, 7.88, 18.29, 2.26, 24.26, 65.27, 23.80
14:57:22.371 , mppoctht, 49015.00, -0.31, 7.67, 18.32, 1.23, 24.26, 65.42, 23.80
14:57:22.378 , mppoctht, 49051.00, -0.31, 6.97, 18.32, 1.23, 24.26, 65.42, 23.80
14:57:22.405 , mppoctht, 49087.00, -0.12, 5.97, 18.32, 1.23, 24.26, 65.42, 23.81
14:57:22.422 , mppoctht, 49123.00, -0.12, 6.01, 18.32, 1.23, 24.26, 65.42, 23.81
14:57:22.422 , mppoctht, 49159.00, -0.12, 5.76, 18.32, 2.60, 24.31, 65.57, 23.80
14:57:22.423 , mppoctht, 49195.00, -0.12, 5.41, 18.32, 2.60, 24.31, 65.57, 23.81
14:57:22.424 , mppoctht, 49231.00, -0.12, 5.84, 18.32, 2.60, 24.31, 65.57, 23.81
14:57:22.452 , mppoctht, 49268.00, -0.31, 5.02, 18.32, 2.60, 24.31, 65.57, 23.81
14:57:22.453 , mppoctht, 49304.00, -0.31, 4.98, 18.38, 3.32, 24.33, 65.76, 23.81
14:57:22.455 , mppoctht, 49340.00, -0.31, 4.85, 18.38, 3.32, 24.33, 65.76, 23.81
14:57:22.456 , mppoctht, 49376.00, -0.12, 4.55, 18.38, 3.32, 24.33, 65.76, 23.81
14:57:22.457 , mppoctht, 49413.00, -0.31, 4.80, 18.38, 3.32, 24.33, 65.76, 23.81
14:57:22.458 , mppoctht, 49449.00, -0.31, 4.50, 18.38, 3.32, 24.33, 65.76, 23.81
14:57:22.465 , mppoctht, 49485.00, -0.31, 4.33, 18.35, 3.71, 24.37, 66.14, 23.81
14:57:22.490 , mppoctht, 49521.00, -0.12, 4.20, 18.35, 3.71, 24.37, 66.14, 23.81
14:57:22.508 , mppoctht, 49557.00, -0.31, 4.37, 18.35, 3.71, 24.37, 66.14, 23.81
14:57:22.508 , mppoctht, 49593.00, -0.31, 4.29, 18.35, 3.71, 24.37, 66.14, 23.81
14:57:22.509 , mppoctht, 49629.00, -0.31, 4.33, 18.35, 3.77, 24.39, 66.62, 23.81
14:57:22.510 , mppoctht, 49665.00, -0.31, 3.90, 18.35, 3.77, 24.39, 66.62, 23.81
14:57:22.536 , mppoctht, 49701.00, -0.31, 3.12, 18.35, 3.77, 24.39, 66.62, 23.81
14:57:22.538 , mppoctht, 49737.00, -0.12, 2.64, 18.35, 3.77, 24.39, 66.62, 23.81
14:57:22.539 , mppoctht, 49773.00, -0.31, 1.18, 18.32, 4.10, 24.42, 67.25, 23.81
14:57:22.540 , mppoctht, 49809.00, 0.13, -3.60, 18.32, 4.10, 24.42, 67.25, 23.81
14:57:22.543 , mppoctht, 49847.00, 1.12, -0.25, 18.32, 4.10, 24.42, 67.25, 23.81
14:57:22.543 , mppoctht, 49884.00, 1.40, -0.25, 18.32, 4.10, 24.42, 67.25, 23.81
14:57:22.549 , mppoctht, 49920.00, 0.09, -0.45, 18.26, 4.19, 24.46, 67.95, 23.81
14:57:22.575 , mppoctht, 49956.00, -0.69, -0.26, 18.26, 4.19, 24.46, 67.95, 23.81
14:57:22.592 , mppoctht, 49992.00, -0.50, -0.08, 18.26, 4.19, 24.46, 67.95, 23.81
14:57:22.595 , mppoctht, 50028.00, -0.50, -0.25, 18.26, 4.19, 24.46, 67.95, 23.81
14:57:22.595 , mppoctht, 50064.00, -0.31, -0.08, 18.23, 4.27, 24.48, 68.72, 23.81
14:57:22.596 , mppoctht, 50100.00, -0.50, -0.25, 18.23, 4.27, 24.48, 68.72, 23.81
14:57:22.622 , mppoctht, 50136.00, -0.31, -0.25, 18.23, 4.27, 24.48, 68.72, 23.81
14:57:22.623 , mppoctht, 50173.00, -0.31, -0.26, 18.23, 4.27, 24.48, 68.72, 23.81
14:57:22.637 , mppoctht, 50209.00, -0.31, -0.25, 18.20, 4.22, 24.50, 69.43, 23.81
14:57:22.638 , mppoctht, 50245.00, -0.31, -0.25, 18.20, 4.22, 24.50, 69.43, 23.81
14:57:22.639 , mppoctht, 50281.00, -0.31, -0.25, 18.20, 4.22, 24.50, 69.43, 23.81
14:57:22.654 , mppoctht, 50318.00, -0.31, -0.25, 18.20, 4.22, 24.50, 69.43, 23.81
14:57:22.654 , mppoctht, 50354.00, -0.31, -0.26, 18.20, 4.22, 24.50, 69.43, 23.81
14:57:22.669 , mppoctht, 50390.00, -0.12, -0.25, 18.07, 4.08, 24.53, 70.17, 23.81
14:57:22.673 , mppoctht, 50426.00, -0.31, -0.25, 18.07, 4.08, 24.53, 70.17, 23.81
14:57:22.685 , mppoctht, 50462.00, -0.12, -0.25, 18.07, 4.08, 24.53, 70.17, 23.81
14:57:22.686 , mppoctht, 50498.00, -0.12, -0.25, 18.07, 4.08, 24.53, 70.17, 23.81
14:57:22.713 , mppoctht, 50534.00, -0.31, -0.26, 18.05, 4.00, 24.56, 70.87, 23.81
14:57:22.716 , mppoctht, 50570.00, -0.12, -0.25, 18.05, 4.00, 24.56, 70.87, 23.81
14:57:22.717 , mppoctht, 50606.00, -0.12, -0.45, 18.05, 4.00, 24.56, 70.87, 23.81
14:57:22.718 , mppoctht, 50642.00, -0.31, -0.25, 18.05, 4.00, 24.56, 70.87, 23.81
14:57:22.718 , mppoctht, 50678.00, -0.12, -0.26, 17.99, 4.40, 24.57, 71.51, 23.81
14:57:22.731 , mppoctht, 50714.00, -0.12, -0.25, 17.99, 4.40, 24.57, 71.51, 23.81
14:57:22.759 , mppoctht, 50751.00, -0.12, -0.26, 17.99, 4.40, 24.57, 71.51, 23.81
14:57:22.761 , mppoctht, 50788.00, -0.31, -0.26, 17.99, 4.40, 24.57, 71.51, 23.81
14:57:22.761 , mppoctht, 50824.00, -0.12, -0.25, 17.93, 4.13, 24.58, 72.18, 23.81
14:57:22.763 , mppoctht, 50860.00, -0.12, -0.25, 17.93, 4.13, 24.58, 72.18, 23.81
14:57:22.776 , mppoctht, 50896.00, -0.12, -0.25, 17.93, 4.13, 24.58, 72.18, 23.81
14:57:22.805 , mppoctht, 50932.00, -0.12, -0.25, 17.93, 4.13, 24.58, 72.18, 23.81
14:57:22.809 , mppoctht, 50968.00, -0.12, -0.25, 17.88, 3.94, 24.58, 72.75, 23.81
14:57:22.809 , mppoctht, 51004.00, -0.12, -0.25, 17.88, 3.94, 24.58, 72.75, 23.81
14:57:22.809 , mppoctht, 51041.00, -0.12, -0.26, 17.88, 3.94, 24.58, 72.75, 23.81
14:57:22.811 , mppoctht, 51078.00, -0.12, -0.25, 17.88, 3.94, 24.58, 72.75, 23.81
14:57:22.811 , mppoctht, 51114.00, -0.12, -0.26, 17.84, 4.24, 24.58, 73.33, 23.81
14:57:22.818 , mppoctht, 51150.00, -0.12, -0.26, 17.84, 4.24, 24.58, 73.33, 23.81
14:57:22.843 , mppoctht, 51186.00, -0.12, -0.26, 17.84, 4.24, 24.58, 73.33, 23.81
14:57:22.843 , mppoctht, 51223.00, -0.31, -0.45, 17.84, 4.24, 24.58, 73.33, 23.82
14:57:22.845 , mppoctht, 51259.00, -0.12, -0.25, 17.84, 4.24, 24.58, 73.33, 23.82
14:57:22.845 , mppoctht, 51295.00, -0.12, -0.26, 17.75, 4.33, 24.59, 73.83, 23.82
14:57:22.846 , mppoctht, 51331.00, -0.12, -0.26, 17.75, 4.33, 24.59, 73.83, 23.82
14:57:22.855 , mppoctht, 51367.00, -0.12, -0.26, 17.75, 4.33, 24.59, 73.83, 23.81
14:57:22.879 , mppoctht, 51403.00, -0.12, -0.25, 17.75, 4.33, 24.59, 73.83, 23.81
14:57:22.894 , mppoctht, 51439.00, -0.12, -0.45, 17.72, 4.23, 24.59, 74.29, 23.82
14:57:22.900 , mppoctht, 51475.00, -0.31, -0.26, 17.72, 4.23, 24.59, 74.29, 23.82
14:57:22.902 , mppoctht, 51511.00, -0.12, -0.26, 17.72, 4.23, 24.59, 74.29, 23.82
14:57:22.902 , mppoctht, 51547.00, -0.12, -0.45, 17.72, 4.23, 24.59, 74.29, 23.81
14:57:22.904 , mppoctht, 51583.00, -0.12, -0.26, 17.66, 4.08, 24.58, 74.68, 23.81
14:57:22.925 , mppoctht, 51619.00, -0.31, -0.26, 17.66, 4.08, 24.58, 74.68, 23.82
14:57:22.925 , mppoctht, 51656.00, -0.12, -0.26, 17.66, 4.08, 24.58, 74.68, 23.82
14:57:22.928 , mppoctht, 51693.00, -0.31, -0.26, 17.66, 4.08, 24.58, 74.68, 23.82
14:57:22.928 , mppoctht, 51729.00, -0.12, -0.26, 17.63, 4.20, 24.59, 75.04, 23.82
14:57:22.931 , mppoctht, 51765.00, -0.12, -0.26, 17.63, 4.20, 24.59, 75.04, 23.82
14:57:22.936 , mppoctht, 51801.00, -0.12, -0.26, 17.63, 4.20, 24.59, 75.04, 23.82
14:57:22.961 , mppoctht, 51837.00, -0.12, -0.26, 17.63, 4.20, 24.59, 75.04, 23.82
14:57:22.986 , mppoctht, 51873.00, -0.12, -0.26, 17.57, 3.93, 24.58, 75.35, 23.82
14:57:23.004 , mppoctht, 51909.00, -0.12, -0.26, 17.57, 3.93, 24.58, 75.35, 23.82
14:57:23.004 , mppoctht, 51945.00, -0.12, -0.26, 17.57, 3.93, 24.58, 75.35, 23.82
14:57:23.007 , mppoctht, 51982.00, -0.12, -0.26, 17.57, 3.93, 24.58, 75.35, 23.82
14:57:23.007 , mppoctht, 52018.00, -0.31, -0.26, 17.54, 4.21, 24.59, 75.64, 23.82
14:57:23.009 , mppoctht, 52054.00, -0.31, -0.26, 17.54, 4.21, 24.59, 75.64, 23.82
14:57:23.011 , mppoctht, 52090.00, -0.12, -0.26, 17.54, 4.21, 24.59, 75.64, 23.82
14:57:23.012 , mppoctht, 52127.00, -0.12, -0.25, 17.54, 4.21, 24.59, 75.64, 23.82
14:57:23.012 , mppoctht, 52163.00, -0.12, -0.26, 17.54, 4.21, 24.59, 75.64, 23.82
14:57:23.013 , mppoctht, 52199.00, -0.31, -0.26, 17.51, 3.98, 24.61, 75.89, 23.82
14:57:23.021 , mppoctht, 52235.00, -0.12, -0.26, 17.51, 3.98, 24.61, 75.89, 23.82
14:57:23.046 , mppoctht, 52271.00, -0.12, -0.26, 17.51, 3.98, 24.61, 75.89, 23.82
14:57:23.046 , mppoctht, 52307.00, -0.12, -0.26, 17.51, 3.98, 24.61, 75.89, 23.82
14:57:23.046 , mppoctht, 52343.00, -0.12, -0.26, 17.45, 4.08, 24.60, 76.07, 23.82
14:57:23.048 , mppoctht, 52379.00, -0.31, -0.26, 17.45, 4.08, 24.60, 76.07, 23.82
14:57:23.080 , mppoctht, 52415.00, -0.12, -0.45, 17.45, 4.08, 24.60, 76.07, 23.82
14:57:23.091 , mppoctht, 52451.00, -0.31, -0.26, 17.45, 4.08, 24.60, 76.07, 23.82
14:57:23.091 , mppoctht, 52487.00, -0.31, -0.26, 17.41, 4.03, 24.60, 76.28, 23.82
14:57:23.093 , mppoctht, 52523.00, -0.12, -0.26, 17.41, 4.03, 24.60, 76.28, 23.82
14:57:28.088 , mppoctht, 52560.00, -0.12, -0.26, 17.41, 4.03, 24.60, 76.28, 23.82
14:57:28.095 , mppoctht, 52597.00, -0.12, -0.26, 17.41, 4.03, 24.60, 76.28, 23.82
14:57:28.095 , mppoctht, 52633.00, -0.31, -0.26, 17.41, 4.03, 24.60, 76.28, 23.82
14:57:28.097 , mppoctht, 52669.00, -0.31, -0.26, 17.36, 4.16, 24.61, 76.44, 23.82
14:57:28.102 , mppoctht, 52705.00, -0.31, -0.26, 17.36, 4.16, 24.61, 76.44, 23.82
14:57:28.103 , mppoctht, 52741.00, -0.31, -0.26, 17.36, 4.16, 24.61, 76.44, 23.82
14:57:28.132 , mppoctht, 52777.00, -0.31, -0.26, 17.36, 4.16, 24.61, 76.44, 23.82
14:57:28.134 , mppoctht, 52813.00, -0.31, -0.26, 17.36, 4.24, 24.60, 76.61, 23.82
14:57:28.134 , mppoctht, 52849.00, -0.31, -0.26, 17.36, 4.24, 24.60, 76.61, 23.82
14:57:28.134 , mppoctht, 52889.00, -0.31, -0.26, 17.36, 4.24, 24.60, 76.61, 23.82
14:57:28.135 , mppoctht, 52926.00, -0.31, -0.26, 17.36, 4.24, 24.60, 76.61, 23.82
14:57:28.136 , mppoctht, 52962.00, -0.12, -0.26, 17.31, 4.16, 24.59, 76.72, 23.82
14:57:28.147 , mppoctht, 52998.00, -0.31, -0.26, 17.31, 4.16, 24.59, 76.72, 23.82
14:57:28.169 , mppoctht, 53034.00, -0.31, -0.26, 17.31, 4.16, 24.59, 76.72, 23.82
14:57:28.193 , mppoctht, 53070.00, -0.31, -0.26, 17.31, 4.16, 24.59, 76.72, 23.82
14:57:28.211 , mppoctht, 53106.00, -0.31, -0.26, 17.30, 4.01, 24.59, 76.81, 23.82
14:57:28.213 , mppoctht, 53142.00, -0.31, -0.26, 17.30, 4.01, 24.59, 76.81, 23.82
14:57:28.215 , mppoctht, 53180.00, -0.50, -0.26, 17.30, 4.01, 24.59, 76.81, 23.82
14:57:28.216 , mppoctht, 53219.00, -0.31, -0.45, 17.30, 4.01, 24.59, 76.81, 23.82
14:57:28.219 , mppoctht, 53257.00, -0.31, -0.26, 17.30, 4.01, 24.59, 76.81, 23.82
14:57:28.224 , mppoctht, 53296.00, -0.12, 0.10, 17.24, 3.92, 24.59, 76.89, 23.82
14:57:28.226 , mppoctht, 53334.00, -0.12, 0.28, 17.24, 3.92, 24.59, 76.89, 23.82
14:57:28.226 , mppoctht, 53374.00, -0.50, -1.24, 17.24, 3.92, 24.59, 76.89, 23.82
14:57:28.228 , mppoctht, 53411.00, -0.31, 0.00, 17.24, 3.92, 24.59, 76.89, 23.82
14:57:28.230 , mppoctht, 53447.00, -0.31, 0.10, 17.22, 4.29, 24.61, 76.98, 23.82
14:57:28.238 , mppoctht, 53483.00, -0.31, 0.00, 17.22, 4.29, 24.61, 76.98, 23.82
14:57:28.241 , mppoctht, 53522.00, -0.31, -0.26, 17.22, 4.29, 24.61, 76.98, 23.82
